Date Coord-System Altitude Latitude Longitude D_deg D_min I_deg I_min H_nT X_nT Y_nT Z_nT F_nT dD/dt_min dI/dt_min dH/dt_nT dX/dt_nT dY/dt_nT dZ/dt_nT dF/dt_nT
2015.21846622 E K541.550593663 15.5454 -60.493   -13d 53m    37d 36m   21453.4  20826.6  -5148.0  16522.8  27078.6    -0.9     -13.5          8.5      6.9     -7.8   -127.8    -71.2
2015.21846625 E K541.54479261 15.5676 -60.4361   -13d 54m    37d 36m   21456.1  20827.6  -5155.2  16523.7  27081.3    -0.9     -13.5          8.6      7.0     -7.6   -127.8    -71.2
2015.21846628 E K541.539397902 15.5896 -60.3792   -13d 55m    37d 36m   21458.9  20828.7  -5162.3  16524.5  27084.0    -0.9     -13.5          8.7      7.1     -7.5   -127.8    -71.1
2015.21846632 E K541.533893302 15.6117 -60.3223   -13d 56m    37d 36m   21461.6  20829.7  -5169.4  16525.3  27086.6    -0.9     -13.5          8.7      7.2     -7.3   -127.8    -71.1
2015.21846635 E K541.52817553 15.6338 -60.2653   -13d 57m    37d 36m   21464.3  20830.8  -5176.5  16526.1  27089.3    -0.8     -13.5          8.8      7.3     -7.2   -127.8    -71.0
2015.21846638 E K541.522413809 15.6558 -60.2083   -13d 58m    37d 35m   21467.1  20831.9  -5183.5  16526.7  27091.9    -0.8     -13.5          8.9      7.4     -7.0   -127.8    -70.9
2015.21846641 E K541.516962818 15.6778 -60.1513   -13d 59m    37d 35m   21469.8  20833.0  -5190.5  16527.4  27094.5    -0.8     -13.5          8.9      7.5     -6.9   -127.8    -70.9
2015.21846644 E K541.511901939 15.6999 -60.0943   -14d  0m    37d 35m   21472.6  20834.1  -5197.5  16528.1  27097.1    -0.7     -13.5          9.0      7.6     -6.7   -127.8    -70.8
2015.21846647 E K541.506193823 15.7218 -60.0373   -14d  1m    37d 35m   21475.4  20835.2  -5204.4  16528.7  27099.6    -0.7     -13.5          9.1      7.7     -6.6   -127.8    -70.7
2015.21846651 E K541.500616756 15.7438 -59.9803   -14d  3m    37d 35m   21478.2  20836.4  -5211.3  16529.3  27102.2    -0.7     -13.6          9.1      7.8     -6.4   -127.8    -70.7
2015.21846654 E K541.495133385 15.7658 -59.9232   -14d  4m    37d 35m   21481.0  20837.6  -5218.2  16529.9  27104.8    -0.7     -13.6          9.2      7.9     -6.3   -127.8    -70.6
2015.21846657 E K541.489727487 15.7877 -59.8662   -14d  5m    37d 35m   21483.8  20838.8  -5225.0  16530.4  27107.4    -0.6     -13.6          9.3      8.0     -6.1   -127.7    -70.5
2015.2184666 E K541.484060607 15.8096 -59.8091   -14d  6m    37d 34m   21486.7  20840.0  -5231.8  16530.9  27109.9    -0.6     -13.6          9.3      8.1     -5.9   -127.7    -70.5
2015.21846663 E K541.478517097 15.8315 -59.752   -14d  7m    37d 34m   21489.5  20841.2  -5238.6  16531.4  27112.4    -0.6     -13.6          9.4      8.2     -5.8   -127.7    -70.4
2015.21846666 E K541.472527161 15.8534 -59.695   -14d  8m    37d 34m   21492.4  20842.5  -5245.4  16531.8  27115.0    -0.5     -13.6          9.5      8.3     -5.6   -127.7    -70.4
2015.2184667 E K541.468130913 15.8753 -59.6378   -14d  9m    37d 34m   21495.2  20843.7  -5252.1  16532.2  27117.5    -0.5     -13.6          9.5      8.4     -5.5   -127.7    -70.3
2015.21846673 E K541.46138385 15.8972 -59.5807   -14d 10m    37d 34m   21498.1  20845.0  -5258.7  16532.7  27120.1    -0.5     -13.6          9.6      8.6     -5.3   -127.7    -70.2
2015.21846676 E K541.455899705 15.919 -59.5236   -14d 11m    37d 33m   21501.0  20846.3  -5265.4  16533.0  27122.6    -0.5     -13.6          9.7      8.7     -5.2   -127.7    -70.2
2015.21846679 E K541.450660356 15.9408 -59.4664   -14d 11m    37d 33m   21503.9  20847.6  -5272.0  16533.3  27125.0    -0.4     -13.6          9.7      8.8     -5.0   -127.6    -70.1
2015.21846682 E K541.445257547 15.9626 -59.4093   -14d 12m    37d 33m   21506.8  20849.0  -5278.5  16533.6  27127.5    -0.4     -13.6          9.8      8.9     -4.9   -127.6    -70.0
2015.21846686 E K541.439641558 15.9844 -59.3521   -14d 13m    37d 33m   21509.7  20850.3  -5285.1  16533.9  27130.0    -0.4     -13.6          9.9      9.0     -4.7   -127.6    -69.9
2015.21846689 E K541.43398162 16.0062 -59.2949   -14d 14m    37d 33m   21512.7  20851.7  -5291.6  16534.1  27132.5    -0.4     -13.6          9.9      9.1     -4.6   -127.6    -69.9
2015.21846692 E K541.428753833 16.0279 -59.2377   -14d 15m    37d 32m   21515.6  20853.1  -5298.1  16534.3  27135.0    -0.3     -13.6         10.0      9.2     -4.4   -127.6    -69.8
2015.21846695 E K541.423506001 16.0496 -59.1805   -14d 16m    37d 32m   21518.6  20854.5  -5304.5  16534.5  27137.4    -0.3     -13.6         10.0      9.3     -4.3   -127.5    -69.7
2015.21846698 E K541.417449376 16.0714 -59.1233   -14d 17m    37d 32m   21521.6  20856.0  -5310.9  16534.7  27139.9    -0.3     -13.6         10.1      9.4     -4.1   -127.5    -69.7
2015.21846701 E K541.412824902 16.0931 -59.066   -14d 18m    37d 32m   21524.5  20857.4  -5317.3  16534.8  27142.3    -0.2     -13.6         10.2      9.5     -4.0   -127.5    -69.6
2015.21846705 E K541.406801816 16.1147 -59.0088   -14d 19m    37d 32m   21527.5  20858.9  -5323.6  16534.8  27144.7    -0.2     -13.6         10.2      9.6     -3.8   -127.5    -69.5
2015.21846708 E K541.401420209 16.1364 -58.9515   -14d 20m    37d 31m   21530.5  20860.4  -5329.9  16534.9  27147.1    -0.2     -13.6         10.3      9.7     -3.7   -127.4    -69.5
2015.21846711 E K541.396399046 16.158 -58.8942   -14d 21m    37d 31m   21533.5  20861.9  -5336.2  16534.9  27149.5    -0.2     -13.6         10.4      9.8     -3.5   -127.4    -69.4
2015.21846714 E K541.390503176 16.1797 -58.8369   -14d 22m    37d 31m   21536.6  20863.4  -5342.4  16535.0  27152.0    -0.1     -13.6         10.4      9.9     -3.4   -127.4    -69.3
2015.21846717 E K541.384798511 16.2013 -58.7796   -14d 23m    37d 31m   21539.6  20865.0  -5348.6  16535.0  27154.4    -0.1     -13.6         10.5     10.0     -3.2   -127.4    -69.2
2015.2184672 E K541.379737249 16.2229 -58.7223   -14d 24m    37d 30m   21542.6  20866.5  -5354.7  16534.9  27156.8    -0.1     -13.6         10.5     10.1     -3.1   -127.3    -69.2
2015.21846724 E K541.373325183 16.2444 -58.6649   -14d 24m    37d 30m   21545.7  20868.1  -5360.9  16534.8  27159.1    -0.0     -13.6         10.6     10.2     -2.9   -127.3    -69.1
2015.21846727 E K541.368506783 16.266 -58.6076   -14d 25m    37d 30m   21548.8  20869.7  -5367.0  16534.7  27161.5    -0.0     -13.6         10.7     10.3     -2.7   -127.3    -69.0
2015.2184673 E K541.362765877 16.2875 -58.5502   -14d 26m    37d 30m   21551.9  20871.3  -5373.0  16534.6  27163.8     0.0     -13.6         10.7     10.4     -2.6   -127.3    -69.0
2015.21846733 E K541.356933221 16.3091 -58.4928   -14d 27m    37d 29m   21554.9  20873.0  -5379.1  16534.5  27166.2     0.0     -13.6         10.8     10.5     -2.4   -127.2    -68.9
2015.21846736 E K541.351670327 16.3306 -58.4354   -14d 28m    37d 29m   21558.0  20874.6  -5385.0  16534.3  27168.6     0.1     -13.6         10.8     10.6     -2.3   -127.2    -68.8
2015.21846739 E K541.345937124 16.352 -58.378   -14d 29m    37d 29m   21561.2  20876.3  -5391.0  16534.0  27170.9     0.1     -13.6         10.9     10.7     -2.1   -127.2    -68.7
2015.21846743 E K541.340492667 16.3735 -58.3206   -14d 30m    37d 29m   21564.3  20878.0  -5396.9  16533.8  27173.2     0.1     -13.6         11.0     10.8     -2.0   -127.1    -68.7
2015.21846746 E K541.334406721 16.395 -58.2632   -14d 30m    37d 28m   21567.4  20879.7  -5402.8  16533.6  27175.6     0.2     -13.6         11.0     10.9     -1.8   -127.1    -68.6
2015.21846749 E K541.328988075 16.4164 -58.2057   -14d 31m    37d 28m   21570.6  20881.4  -5408.7  16533.2  27177.9     0.2     -13.6         11.1     11.0     -1.7   -127.1    -68.5
2015.21846752 E K541.323099125 16.4378 -58.1483   -14d 32m    37d 28m   21573.7  20883.2  -5414.5  16532.9  27180.2     0.2     -13.6         11.1     11.1     -1.5   -127.0    -68.4
2015.21846755 E K541.317756029 16.4592 -58.0908   -14d 33m    37d 28m   21576.9  20885.0  -5420.3  16532.6  27182.5     0.2     -13.6         11.2     11.2     -1.4   -127.0    -68.4
2015.21846758 E K541.312159683 16.4806 -58.0333   -14d 34m    37d 27m   21580.0  20886.7  -5426.0  16532.2  27184.8     0.3     -13.6         11.3     11.3     -1.2   -127.0    -68.3
2015.21846762 E K541.306392137 16.5019 -57.9758   -14d 35m    37d 27m   21583.2  20888.6  -5431.7  16531.8  27187.0     0.3     -13.6         11.3     11.4     -1.1   -126.9    -68.2
2015.21846765 E K541.301678191 16.5233 -57.9183   -14d 35m    37d 27m   21586.4  20890.4  -5437.4  16531.4  27189.3     0.3     -13.6         11.4     11.5     -0.9   -126.9    -68.1
2015.21846768 E K541.296131544 16.5446 -57.8607   -14d 36m    37d 26m   21589.6  20892.2  -5443.1  16530.9  27191.6     0.3     -13.6         11.4     11.6     -0.8   -126.9    -68.0
2015.21846771 E K541.2896385 16.5659 -57.8032   -14d 37m    37d 26m   21592.8  20894.1  -5448.7  16530.5  27193.9     0.4     -13.6         11.5     11.7     -0.6   -126.8    -68.0
2015.21846774 E K541.284643502 16.5872 -57.7456   -14d 38m    37d 26m   21596.0  20895.9  -5454.3  16530.0  27196.1     0.4     -13.6         11.6     11.8     -0.5   -126.8    -67.9
2015.21846777 E K541.279008954 16.6085 -57.6881   -14d 39m    37d 26m   21599.3  20897.8  -5459.8  16529.5  27198.4     0.4     -13.6         11.6     11.9     -0.3   -126.7    -67.8
2015.21846781 E K541.272493902 16.6297 -57.6305   -14d 39m    37d 25m   21602.5  20899.7  -5465.3  16528.9  27200.6     0.5     -13.6         11.7     12.0     -0.2   -126.7    -67.7
2015.21846784 E K541.266911003 16.6509 -57.5729   -14d 40m    37d 25m   21605.8  20901.7  -5470.8  16528.3  27202.8     0.5     -13.6         11.7     12.1     -0.0   -126.7    -67.7
2015.21846787 E K541.261923697 16.6722 -57.5153   -14d 41m    37d 25m   21609.0  20903.6  -5476.2  16527.8  27205.1     0.5     -13.6         11.8     12.2      0.1   -126.6    -67.6
2015.2184679 E K541.256013902 16.6934 -57.4576   -14d 42m    37d 24m   21612.3  20905.6  -5481.6  16527.1  27207.3     0.5     -13.6         11.8     12.3      0.3   -126.6    -67.5
2015.21846793 E K541.250649946 16.7145 -57.4   -14d 42m    37d 24m   21615.6  20907.6  -5487.0  16526.4  27209.5     0.6     -13.6         11.9     12.4      0.4   -126.5    -67.4
2015.21846796 E K541.245003039 16.7357 -57.3423   -14d 43m    37d 24m   21618.9  20909.6  -5492.3  16525.8  27211.7     0.6     -13.6         12.0     12.5      0.6   -126.5    -67.3
2015.218468 E K541.238933646 16.7568 -57.2847   -14d 44m    37d 23m   21622.2  20911.6  -5497.6  16525.1  27213.9     0.6     -13.6         12.0     12.6      0.7   -126.5    -67.2
2015.21846803 E K541.233145228 16.778 -57.227   -14d 45m    37d 23m   21625.5  20913.6  -5502.9  16524.4  27216.1     0.6     -13.6         12.1     12.7      0.9   -126.4    -67.2
2015.21846806 E K541.227290922 16.7991 -57.1693   -14d 45m    37d 23m   21628.8  20915.7  -5508.1  16523.7  27218.3     0.7     -13.6         12.1     12.8      1.0   -126.4    -67.1
2015.21846809 E K541.221458549 16.8201 -57.1116   -14d 46m    37d 22m   21632.1  20917.7  -5513.3  16522.8  27220.4     0.7     -13.6         12.2     12.9      1.2   -126.3    -67.0
2015.21846812 E K541.21598663 16.8412 -57.0539   -14d 47m    37d 22m   21635.4  20919.8  -5518.4  16522.1  27222.6     0.7     -13.6         12.2     13.0      1.3   -126.3    -66.9
2015.21846816 E K541.210496627 16.8623 -56.9961   -14d 47m    37d 22m   21638.8  20921.9  -5523.5  16521.3  27224.8     0.8     -13.6         12.3     13.1      1.5   -126.2    -66.8
2015.21846819 E K541.204432954 16.8833 -56.9384   -14d 48m    37d 21m   21642.1  20924.1  -5528.6  16520.4  27227.0     0.8     -13.6         12.3     13.2      1.6   -126.2    -66.8
2015.21846822 E K541.198229736 16.9043 -56.8806   -14d 49m    37d 21m   21645.5  20926.2  -5533.7  16519.6  27229.1     0.8     -13.6         12.4     13.3      1.8   -126.1    -66.7
2015.21846825 E K541.19264601 16.9253 -56.8228   -14d 49m    37d 21m   21648.9  20928.4  -5538.7  16518.7  27231.2     0.8     -13.6         12.4     13.4      1.9   -126.1    -66.6
2015.21846828 E K541.186633974 16.9463 -56.765   -14d 50m    37d 20m   21652.3  20930.6  -5543.7  16517.8  27233.4     0.9     -13.6         12.5     13.5      2.0   -126.0    -66.5
2015.21846831 E K541.181506295 16.9672 -56.7072   -14d 51m    37d 20m   21655.6  20932.7  -5548.6  16516.8  27235.5     0.9     -13.6         12.6     13.6      2.2   -126.0    -66.4
2015.21846835 E K541.175522006 16.9881 -56.6494   -14d 51m    37d 20m   21659.0  20935.0  -5553.5  16515.8  27237.6     0.9     -13.6         12.6     13.7      2.3   -125.9    -66.3
2015.21846838 E K541.169802574 17.0091 -56.5915   -14d 52m    37d 19m   21662.5  20937.2  -5558.4  16514.9  27239.8     0.9     -13.6         12.7     13.8      2.5   -125.9    -66.3
2015.21846841 E K541.164130933 17.03 -56.5337   -14d 53m    37d 19m   21665.9  20939.4  -5563.2  16513.9  27241.9     1.0     -13.6         12.7     13.9      2.6   -125.8    -66.2
2015.21846844 E K541.158507082 17.0508 -56.4758   -14d 53m    37d 19m   21669.3  20941.7  -5568.0  16512.8  27243.9     1.0     -13.6         12.8     14.0      2.8   -125.8    -66.1
2015.21846847 E K541.152839289 17.0717 -56.4179   -14d 54m    37d 18m   21672.7  20944.0  -5572.8  16511.8  27246.0     1.0     -13.6         12.8     14.0      2.9   -125.7    -66.0
2015.2184685 E K541.146195386 17.0925 -56.3601   -14d 55m    37d 18m   21676.2  20946.3  -5577.5  16510.7  27248.1     1.0     -13.6         12.9     14.1      3.1   -125.7    -65.9
2015.21846854 E K541.140742671 17.1134 -56.3021   -14d 55m    37d 17m   21679.6  20948.6  -5582.2  16509.7  27250.2     1.1     -13.6         12.9     14.2      3.2   -125.6    -65.8
2015.21846857 E K541.134411418 17.1342 -56.2442   -14d 56m    37d 17m   21683.1  20951.0  -5586.9  16508.6  27252.3     1.1     -13.6         13.0     14.3      3.4   -125.6    -65.7
2015.2184686 E K541.128747454 17.155 -56.1863   -14d 56m    37d 17m   21686.5  20953.3  -5591.5  16507.5  27254.4     1.1     -13.6         13.0     14.4      3.5   -125.5    -65.6
2015.21846863 E K541.123009806 17.1757 -56.1283   -14d 57m    37d 16m   21690.0  20955.7  -5596.1  16506.2  27256.4     1.2     -13.6         13.1     14.5      3.7   -125.5    -65.6
2015.21846866 E K541.117042861 17.1965 -56.0704   -14d 58m    37d 16m   21693.5  20958.1  -5600.6  16505.1  27258.5     1.2     -13.6         13.1     14.6      3.8   -125.4    -65.5
2015.21846869 E K541.111165663 17.2172 -56.0124   -14d 58m    37d 16m   21697.0  20960.5  -5605.2  16503.9  27260.6     1.2     -13.6         13.2     14.7      4.0   -125.3    -65.4
2015.21846873 E K541.105529427 17.2379 -55.9544   -14d 59m    37d 15m   21700.5  20962.9  -5609.6  16502.7  27262.6     1.2     -13.6         13.2     14.8      4.1   -125.3    -65.3
2015.21846876 E K541.099753651 17.2586 -55.8964   -14d 59m    37d 15m   21704.0  20965.4  -5614.1  16501.4  27264.7     1.3     -13.6         13.3     14.9      4.2   -125.2    -65.2
2015.21846879 E K541.09383249 17.2793 -55.8384   -15d  0m    37d 14m   21707.5  20967.8  -5618.5  16500.2  27266.7     1.3     -13.6         13.3     15.0      4.4   -125.2    -65.1
2015.21846882 E K541.087297671 17.2999 -55.7803   -15d  1m    37d 14m   21711.1  20970.3  -5622.9  16498.9  27268.7     1.3     -13.6         13.4     15.1      4.5   -125.1    -65.0
2015.21846885 E K541.082091584 17.3205 -55.7223   -15d  1m    37d 14m   21714.6  20972.8  -5627.2  16497.6  27270.7     1.3     -13.6         13.4     15.2      4.7   -125.0    -64.9
2015.21846888 E K541.076506966 17.3412 -55.6642   -15d  2m    37d 13m   21718.1  20975.3  -5631.5  16496.3  27272.8     1.4     -13.6         13.5     15.3      4.8   -125.0    -64.9
2015.21846892 E K541.070187214 17.3618 -55.6061   -15d  2m    37d 13m   21721.7  20977.8  -5635.8  16495.0  27274.8     1.4     -13.6         13.5     15.4      5.0   -124.9    -64.8
2015.21846895 E K541.064269871 17.3823 -55.5481   -15d  3m    37d 12m   21725.2  20980.4  -5640.0  16493.6  27276.8     1.4     -13.6         13.6     15.4      5.1   -124.9    -64.7
2015.21846898 E K541.05868909 17.4029 -55.49   -15d  3m    37d 12m   21728.8  20982.9  -5644.2  16492.2  27278.8     1.4     -13.6         13.6     15.5      5.3   -124.8    -64.6
2015.21846901 E K541.052608301 17.4234 -55.4318   -15d  4m    37d 11m   21732.4  20985.5  -5648.3  16490.8  27280.8     1.5     -13.6         13.7     15.6      5.4   -124.7    -64.5
2015.21846904 E K541.047051401 17.4439 -55.3737   -15d  4m    37d 11m   21736.0  20988.1  -5652.4  16489.3  27282.8     1.5     -13.6         13.7     15.7      5.5   -124.7    -64.4
2015.21846907 E K541.040759369 17.4644 -55.3156   -15d  5m    37d 11m   21739.5  20990.7  -5656.5  16487.9  27284.8     1.5     -13.6         13.8     15.8      5.7   -124.6    -64.3
2015.21846911 E K541.035821944 17.4849 -55.2574   -15d  5m    37d 10m   21743.1  20993.4  -5660.6  16486.5  27286.8     1.5     -13.6         13.8     15.9      5.8   -124.5    -64.2
2015.21846914 E K541.030149388 17.5054 -55.1992   -15d  6m    37d 10m   21746.7  20996.0  -5664.6  16485.0  27288.7     1.6     -13.6         13.9     16.0      6.0   -124.5    -64.1
2015.21846917 E K541.023831438 17.5258 -55.141   -15d  6m    37d  9m   21750.4  20998.7  -5668.6  16483.5  27290.7     1.6     -13.5         13.9     16.1      6.1   -124.4    -64.0
2015.2184692 E K541.01730425 17.5462 -55.0828   -15d  7m    37d  9m   21754.0  21001.4  -5672.5  16481.9  27292.7     1.6     -13.5         14.0     16.2      6.3   -124.3    -63.9
2015.21846923 E K541.011679464 17.5666 -55.0246   -15d  7m    37d  9m   21757.6  21004.1  -5676.4  16480.4  27294.6     1.6     -13.5         14.0     16.3      6.4   -124.3    -63.8
2015.21846926 E K541.00605467 17.587 -54.9664   -15d  8m    37d  8m   21761.2  21006.8  -5680.3  16478.9  27296.6     1.7     -13.5         14.1     16.4      6.5   -124.2    -63.8
2015.2184693 E K541.000121054 17.6074 -54.9081   -15d  8m    37d  8m   21764.9  21009.5  -5684.1  16477.3  27298.6     1.7     -13.5         14.1     16.4      6.7   -124.1    -63.7
2015.21846933 E K540.994067936 17.6277 -54.8499   -15d  9m    37d  7m   21768.5  21012.3  -5687.9  16475.7  27300.5     1.7     -13.5         14.2     16.5      6.8   -124.1    -63.6
2015.21846936 E K540.988110402 17.648 -54.7916   -15d  9m    37d  7m   21772.2  21015.1  -5691.6  16474.1  27302.4     1.7     -13.5         14.2     16.6      7.0   -124.0    -63.5
2015.21846939 E K540.982869944 17.6683 -54.7333   -15d 10m    37d  6m   21775.8  21017.9  -5695.4  16472.4  27304.4     1.8     -13.5         14.3     16.7      7.1   -123.9    -63.4
2015.21846942 E K540.976033885 17.6886 -54.675   -15d 10m    37d  6m   21779.5  21020.7  -5699.1  16470.8  27306.3     1.8     -13.5         14.3     16.8      7.3   -123.8    -63.3
2015.21846946 E K540.970552425 17.7089 -54.6167   -15d 11m    37d  5m   21783.2  21023.5  -5702.7  16469.2  27308.3     1.8     -13.5         14.4     16.9      7.4   -123.8    -63.2
2015.21846949 E K540.96383584 17.7291 -54.5583   -15d 11m    37d  5m   21786.9  21026.3  -5706.3  16467.4  27310.2     1.8     -13.5         14.4     17.0      7.5   -123.7    -63.1
2015.21846952 E K540.958047551 17.7493 -54.5   -15d 11m    37d  5m   21790.6  21029.2  -5709.9  16465.7  27312.1     1.9     -13.5         14.5     17.1      7.7   -123.6    -63.0
2015.21846955 E K540.952089962 17.7695 -54.4416   -15d 12m    37d  4m   21794.3  21032.1  -5713.4  16464.0  27314.0     1.9     -13.5         14.5     17.2      7.8   -123.5    -62.9
2015.21846958 E K540.946656261 17.7897 -54.3832   -15d 12m    37d  4m   21798.0  21034.9  -5716.9  16462.3  27315.9     1.9     -13.5         14.6     17.2      8.0   -123.5    -62.8
